chr16	ZNF267	31875202	31875302	31875151	31875302	+
chr16	AC138907.1	32666148	32666533	32665897	32666533	+
chr16	HERC2P5	32753241	32753413	32753239	32753413	+
chr16	ORC6	46691057	46691120	46690990	46691120	+
chr16	ORC6	46696016	46696219	46695561	46696219	+
chr16	PHKB	47463898	47463993	47463881	47463993	+
chr16	PHKB	47463898	47463993	47463881	47463993	+
chr16	PHKB	47699228	47701523	47699155	47701523	+
chr16	LONP2	48296084	48296165	48296014	48296165	+
chr16	AC007611.1	48671899	48672033	48671860	48672033	+
chr16	AC007614.1	49285520	49290453	49285482	49290453	+
chr16	AC007614.1	49289537	49290460	49287719	49290460	+
chr16	AC007614.1	49287829	49290460	49287719	49290460	+
chr16	AC007614.1	49289403	49290460	49287719	49290460	+
chr16	AC007614.1	49289443	49290460	49287719	49290460	+
chr16	AC007614.1	49287901	49290460	49287719	49290460	+
chr16	AC007614.1	49289537	49290454	49287829	49290454	+
chr16	AC007614.1	49289403	49290454	49287829	49290454	+
chr16	AC007614.1	49289443	49290454	49287829	49290454	+
chr16	AC007614.1	49287901	49290454	49287829	49290454	+
chr16	AC007614.1	49289537	49289655	49289403	49289655	+
chr16	AC007614.1	49289443	49289655	49289403	49289655	+
chr16	AC007614.1	49289895	49290551	49289737	49290551	+
chr16	AC007614.1	49289537	49289655	49289403	49289655	+
chr16	AC007614.1	49330539	49331241	49330466	49331241	+
chr16	AC007614.1	49289537	49289655	49289443	49289655	+
chr16	AC007614.1	49330586	49331241	49330466	49331241	+
chr16	AC007614.1	49330539	49331241	49330466	49331241	+
chr16	AC007614.1	49330536	49331241	49330466	49331241	+
chr16	AC007614.1	49337231	49338875	49337061	49338875	+
chr16	AC007614.1	49337147	49338405	49337061	49338405	+
chr16	AC007614.1	49287366	49290453	49285482	49290453	+
chr16	AC007614.1	49330586	49331220	49330539	49331220	+
chr16	AC007614.1	49336660	49339243	49336509	49339243	+
chr16	AC007614.1	49330586	49331220	49330536	49331220	+
chr16	AC007614.1	49330539	49330656	49330536	49330656	+
chr16	AC007614.1	49337231	49338875	49337147	49338875	+
chr16	CNEP1R1	50034106	50034668	50034101	50034668	+
chr16	HEATR3	50084133	50084291	50084107	50084291	+
chr16	ADCY7	50287911	50288350	50287881	50288350	+
chr16	ADCY7	50287911	50288350	50287881	50288350	+
chr16	CYLD	50749575	50750202	50749548	50750202	+
chr16	LINC02180	52098475	52099120	52098299	52099120	+
chr16	LINC02180	52093101	52093308	52093047	52093308	+
chr16	CASC22	52273111	52273219	52273064	52273219	+
chr16	CASC22	52273111	52273219	52273064	52273219	+
chr16	CASC22	52273064	52273219	52272618	52273219	+
chr16	CASC22	52273111	52273219	52272618	52273219	+
chr16	AC026462.3	52612571	52612696	52612474	52612696	+
chr16	AC026462.3	52610689	52611059	52610531	52611059	+
chr16	AC026462.3	52610657	52611059	52610531	52611059	+
chr16	AC026462.3	52610689	52611059	52610657	52611059	+
chr16	AC026462.3	52612571	52612696	52612474	52612696	+
chr16	CHD9	53306236	53306397	53306233	53306397	+
chr16	IRX5	54933079	54934485	54933076	54934485	+
chr16	GNAO1	56356102	56357444	56354865	56357444	+
chr16	OGFOD1	56458547	56458901	56458512	56458901	+
chr16	MT3	56589869	56590366	56589813	56590366	+
chr16	MT1E	56626879	56627112	56626465	56627112	+
chr16	NUP93	56805503	56805686	56805474	56805686	+
chr16	SLC12A3	56867072	56867216	56867069	56867216	+
chr16	HERPUD1	56935241	56935554	56935234	56935554	+
chr16	HERPUD1	56935403	56935648	56935400	56935648	+
chr16	HERPUD1	56940176	56940245	56939894	56940245	+
chr16	HERPUD1	56943264	56944864	56943125	56944864	+
chr16	CETP	56971320	56971381	56971216	56971381	+
chr16	NLRC5	57055435	57055519	57055432	57055519	+
chr16	NLRC5	57061861	57062003	57061859	57062003	+
chr16	NLRC5	57059466	57059532	57059408	57059532	+
chr16	NLRC5	57069835	57069919	57069771	57069919	+
chr16	ARL2BP	57246079	57246141	57246054	57246141	+
chr16	ARL2BP	57252241	57253635	57252165	57253635	+
chr16	CX3CL1	57379633	57379754	57379615	57379754	+
chr16	COQ9	57451039	57451208	57451027	57451208	+
chr16	ADGRG1	57651242	57651622	57651199	57651622	+
chr16	ADGRG1	57641590	57641708	57641586	57641708	+
chr16	ADGRG1	57651246	57651622	57651199	57651622	+
chr16	ADGRG1	57651199	57651624	57651184	57651624	+
chr16	ADGRG1	57651242	57651624	57651184	57651624	+
chr16	ADGRG1	57651355	57651624	57651184	57651624	+
chr16	ADGRG1	57651355	57651622	57651199	57651622	+
chr16	ADGRG1	57651481	57651622	57651199	57651622	+
chr16	ADGRG1	57651355	57651622	57651242	57651622	+
chr16	ADGRG1	57653989	57654133	57653985	57654133	+
chr16	ADGRG1	57659412	57659681	57659394	57659681	+
chr16	ADGRG1	57664893	57665580	57663451	57665580	+
chr16	ADGRG1	57651481	57651622	57651242	57651622	+
chr16	ADGRG1	57641590	57641708	57641586	57641708	+
chr16	ADGRG1	57651481	57651624	57651184	57651624	+
chr16	ADGRG1	57628659	57628802	57628636	57628802	+
chr16	ADGRG1	57641590	57641708	57641586	57641708	+
chr16	ADGRG1	57651199	57651622	57651158	57651622	+
chr16	ADGRG1	57651184	57651624	57651158	57651624	+
chr16	ADGRG1	57651242	57651622	57651158	57651622	+
chr16	ADGRG1	57651355	57651622	57651158	57651622	+
chr16	ADGRG1	57651481	57651622	57651355	57651622	+
chr16	ADGRG1	57641590	57641708	57641586	57641708	+
chr16	ADGRG1	57641590	57641708	57641586	57641708	+
chr16	ADGRG1	57647966	57648000	57647915	57648000	+
chr16	DRC7	57696463	57696594	57696402	57696594	+
chr16	KATNB1	57755840	57756066	57755789	57756066	+
chr16	TEPP	57985481	57985546	57985400	57985546	+
chr16	USB1	58011441	58011708	58011017	58011708	+
chr16	NDRG4	58504188	58504277	58504153	58504277	+
chr16	NDRG4	58503797	58504274	58503705	58504274	+
chr16	NDRG4	58503743	58503903	58503705	58503903	+
chr16	NDRG4	58506914	58507197	58506911	58507197	+
chr16	NDRG4	58503797	58504274	58503743	58504274	+
chr16	NDRG4	58500987	58501395	58499143	58501395	+
chr16	NDRG4	58503797	58504274	58503743	58504274	+
chr16	NDRG4	58503797	58504274	58503705	58504274	+
chr16	NDRG4	58503797	58504274	58503705	58504274	+
chr16	NDRG4	58503743	58503903	58503705	58503903	+
chr16	NDRG4	58501947	58502147	58501944	58502147	+
chr16	NDRG4	58503797	58504274	58503705	58504274	+
chr16	SETD6	58516612	58516672	58516477	58516672	+
chr16	SETD6	58518180	58518231	58518050	58518231	+
chr16	SETD6	58518050	58518231	58518019	58518231	+
chr16	SETD6	58518180	58518231	58518019	58518231	+
chr16	BEAN1	66482881	66485503	66482877	66485503	+
chr16	CKLF	66563121	66563217	66563071	66563217	+
chr16	CMTM1	66578846	66579137	66578830	66579137	+
chr16	CMTM1	66577128	66577202	66577103	66577202	+
chr16	CMTM1	66578846	66579137	66578830	66579137	+
chr16	CMTM1	66578846	66579137	66578830	66579137	+
chr16	CMTM3	66609882	66610060	66609758	66610060	+
chr16	PDP2	66884277	66891101	66884230	66891101	+
chr16	CES3	66972676	66972746	66972667	66972746	+
chr16	CES4A	67005239	67006519	67004792	67006519	+
chr16	C16ORF70	67110144	67110239	67110118	67110239	+
chr16	FBXL8	67163511	67164174	67162847	67164174	+
chr16	FBXL8	67164018	67164461	67162847	67164461	+
chr16	FBXL8	67162847	67164174	67162635	67164174	+
chr16	AC074143.1	67165521	67165846	67164440	67165846	+
chr16	HSF4	67165718	67165846	67165521	67165846	+
chr16	HSF4	67166587	67166622	67166557	67166622	+
chr16	HSF4	67167201	67167292	67167119	67167292	+
chr16	HSF4	67167503	67167599	67167474	67167599	+
chr16	HSF4	67166323	67166395	67166319	67166395	+
chr16	HSF4	67169727	67169945	67169630	67169945	+
chr16	HSF4	67169635	67169945	67169630	67169945	+
chr16	HSF4	67167823	67167947	67167719	67167947	+
chr16	HSF4	67169630	67169945	67169278	67169945	+
chr16	HSF4	67167474	67167599	67167460	67167599	+
chr16	HSF4	67169727	67169941	67169635	67169941	+
chr16	NOL3	67173861	67174046	67173749	67174046	+
chr16	NOL3	67174620	67174944	67174161	67174944	+
chr16	E2F4	67198130	67198918	67198007	67198918	+
chr16	E2F4	67193421	67193515	67193008	67193515	+
chr16	ELMO3	67201408	67201435	67201384	67201435	+
chr16	TMEM208	67227835	67229248	67227613	67229248	+
chr16	TMEM208	67227718	67228302	67227613	67228302	+
chr16	TMEM208	67227835	67229248	67227718	67229248	+
chr16	SLC9A5	67265042	67265148	67265039	67265148	+
chr16	SLC9A5	67255838	67255930	67255752	67255930	+
chr16	PLEKHG4	67288488	67288604	67288475	67288604	+
chr16	LRRC36	67341982	67342084	67341956	67342084	+
chr16	LRRC36	67375314	67375412	67375246	67375412	+
chr16	LRRC36	67375257	67375412	67375246	67375412	+
chr16	LRRC36	67375314	67375412	67375257	67375412	+
chr16	HSD11B2	67435627	67435840	67435532	67435840	+
chr16	AC009061.2	67492030	67492121	67492024	67492121	+
chr16	AC009061.2	67504419	67505977	67504024	67505977	+
chr16	RIPOR1	67538671	67538824	67538659	67538824	+
chr16	RIPOR1	67539849	67539899	67539845	67539899	+
chr16	RIPOR1	67543350	67543826	67543347	67543826	+
chr16	RIPOR1	67540578	67540704	67540551	67540704	+
chr16	CTCF	67637693	67639177	67637687	67639177	+
chr16	CARMIL2	67656833	67656881	67656800	67656881	+
chr16	CARMIL2	67645723	67645777	67645539	67645777	+
chr16	CARMIL2	67656227	67656299	67656193	67656299	+
chr16	PARD6A	67661895	67662774	67661892	67662774	+
chr16	C16ORF86	67667877	67668757	67667295	67668757	+
chr16	C16ORF86	67667295	67668757	67667226	67668757	+
chr16	C16ORF86	67668199	67668757	67668172	67668757	+
chr16	DUS2	68025414	68025494	68025380	68025494	+
chr16	PLA2G15	68255890	68255990	68255765	68255990	+
chr16	PLA2G15	68255890	68255990	68255705	68255990	+
chr16	PLA2G15	68255765	68255990	68255705	68255990	+
chr16	SLC7A6	68273821	68273904	68273817	68273904	+
chr16	PRMT7	68353491	68353566	68353394	68353566	+
chr16	ZFP90	68558039	68558172	68557997	68558172	+
chr16	ZFP90	68563043	68567136	68562988	68567136	+
chr16	ZFP90	68558472	68558568	68558374	68558568	+
chr16	CDH3	68698190	68700292	68698092	68700292	+
chr16	TANGO6	68878117	68878280	68878106	68878280	+
chr16	UTP4	69136695	69136887	69136678	69136887	+
chr16	UTP4	69133511	69133618	69133457	69133618	+
chr16	UTP4	69133511	69133618	69133457	69133618	+
chr16	SNTB2	69260170	69260260	69260049	69260260	+
chr16	NIP7	69341611	69343106	69341532	69343106	+
chr16	NIP7	69341532	69343106	69341510	69343106	+
chr16	NIP7	69341611	69342072	69341510	69342072	+
chr16	CYB5B	69462461	69466264	69462429	69466264	+
chr16	NFAT5	69684889	69686075	69684886	69686075	+
chr16	PDPR	70114869	70114930	70114820	70114930	+
chr16	PDPR	70142552	70142686	70142470	70142686	+
chr16	DDX19B	70314901	70314955	70314804	70314955	+
chr16	DDX19A	70356128	70356247	70356111	70356247	+
chr16	DDX19A	70356845	70356906	70356822	70356906	+
chr16	DDX19A	70366084	70366794	70365932	70366794	+
chr16	FCSK	70472540	70472605	70472513	70472605	+
chr16	FCSK	70474625	70474694	70474527	70474694	+
chr16	FCSK	70471197	70471352	70471181	70471352	+
chr16	FCSK	70474134	70474339	70474128	70474339	+
chr16	FCSK	70465125	70465176	70465029	70465176	+
chr16	FCSK	70479179	70479403	70478796	70479403	+
chr16	IL34	70656962	70657357	70656959	70657357	+
chr16	VAC14-AS1	70766442	70767193	70764950	70767193	+
chr16	IST1	71920750	71920898	71920738	71920898	+
chr16	IST1	71924772	71924817	71924768	71924817	+
chr16	IST1	71915625	71915728	71915601	71915728	+
chr16	DHODH	72023479	72023633	72023473	72023633	+
chr16	HP	72059116	72059818	72059113	72059818	+
chr16	HP	72060231	72061055	72060111	72061055	+
chr16	HP	72060662	72061055	72060111	72061055	+
chr16	HP	72060662	72061055	72060231	72061055	+
chr16	DHX38	72111042	72111077	72110955	72111077	+
chr16	LINC01568	73420098	73420230	73420092	73420230	+
chr16	PSMD7	74305445	74306288	74305288	74306288	+
chr16	ZNRF1	75107837	75110994	75107732	75110994	+
chr16	MON1B	77193450	77193946	77193436	77193946	+
chr16	SYCE1L	77212856	77213215	77212846	77213215	+
chr16	LINC01229	79714819	79714887	79714814	79714887	+
chr16	LINC01229	79797645	79797730	79797490	79797730	+
chr16	LINC01229	79797645	79797730	79797490	79797730	+
chr16	LINC01229	79797645	79797730	79797490	79797730	+
chr16	LINC01229	79713835	79714134	79713241	79714134	+
chr16	LINC01229	79713835	79714134	79713138	79714134	+
chr16	LINC01229	79713241	79714134	79713138	79714134	+
chr16	LINC01229	79797645	79797730	79797490	79797730	+
chr16	DYNLRB2	80549483	80549651	80548942	80549651	+
chr16	AC099524.1	81755869	81755966	81755823	81755966	+
chr16	HSBP1	83817785	83819737	83811420	83819737	+
chr16	ADAD2	84195295	84195446	84195265	84195446	+
chr16	WFDC1	84329325	84329844	84329321	84329844	+
chr16	ATP2C2	84410703	84410765	84410679	84410765	+
chr16	USP10	84733447	84733503	84733434	84733503	+
chr16	CRISPLD2	84866899	84867040	84866896	84867040	+
chr16	COX4I1	85804940	85807002	85804936	85807002	+
chr16	COX4I1	85806737	85807068	85806455	85807068	+
chr16	COX4I1	85806826	85807068	85806737	85807068	+
chr16	COX4I1	85801204	85801278	85801183	85801278	+
chr16	LINC01082	86199511	86199720	86199424	86199720	+
chr16	BANP	87984083	87984259	87984059	87984259	+
chr16	BANP	88035331	88035394	88035322	88035394	+
chr16	ZFPM1	88516558	88516646	88516112	88516646	+
chr16	ZC3H18	88623957	88624745	88623541	88624745	+
chr16	SNAI3-AS1	88671861	88672179	88671812	88672179	+
chr16	CTU2	88712273	88712383	88712060	88712383	+
chr16	CTU2	88715181	88715396	88715047	88715396	+
chr16	TRAPPC2L	88860913	88862686	88860910	88862686	+
chr16	TRAPPC2L	88858641	88859512	88858618	88859512	+
chr16	TRAPPC2L	88859572	88859750	88859344	88859750	+
chr16	TRAPPC2L	88860910	88862686	88860892	88862686	+
chr16	TRAPPC2L	88860913	88861351	88860892	88861351	+
chr16	ACSF3	89100661	89101347	89100625	89101347	+
chr16	ACSF3	89145266	89145401	89145213	89145401	+
chr16	LINC00304	89159712	89160562	89159707	89160562	+
chr16	ZNF778	89221003	89221152	89220996	89221152	+
chr16	SPG7	89530688	89532066	89530682	89532066	+
chr16	SPG7	89531924	89532066	89531903	89532066	+
chr16	SPG7	89553023	89553367	89552978	89553367	+
chr16	SPG7	89541201	89542279	89541152	89542279	+
chr16	SPG7	89524005	89524247	89523482	89524247	+
chr16	SPG7	89529476	89531602	89529134	89531602	+
chr16	SPG7	89529476	89531602	89528631	89531602	+
chr16	SPG7	89529134	89529579	89528631	89529579	+
chr16	SPG7	89555920	89556085	89555877	89556085	+
chr16	SPG7	89555958	89556085	89555877	89556085	+
chr16	SPG7	89536781	89537721	89536764	89537721	+
chr16	SPG7	89530682	89532066	89529476	89532066	+
chr16	SPG7	89546657	89547635	89545871	89547635	+
chr16	SPG7	89546657	89548261	89544647	89548261	+
chr16	SPG7	89554485	89557747	89554469	89557747	+
chr16	SPG7	89549080	89549336	89548979	89549336	+
chr16	SPG7	89552978	89553367	89552851	89553367	+
chr16	SPG7	89553023	89553135	89552851	89553135	+
chr16	SPG7	89555958	89556085	89555920	89556085	+
chr16	SPG7	89548979	89549432	89548620	89549432	+
chr16	SPG7	89549080	89549432	89548620	89549432	+
chr16	SPG7	89548979	89549713	89548426	89549713	+
chr16	SPG7	89549499	89549713	89548426	89549713	+
chr16	SPG7	89548620	89549713	89548426	89549713	+
chr16	SPG7	89549080	89549713	89548426	89549713	+
chr16	SPG7	89553793	89553960	89553738	89553960	+
chr16	RPL13	89561226	89561751	89560939	89561751	+
chr16	RPL13	89560953	89561523	89560939	89561523	+
chr16	RPL13	89561595	89561751	89561226	89561751	+
chr16	CDK10	89695728	89696354	89695594	89696354	+
chr16	CDK10	89694664	89694788	89694568	89694788	+
chr16	ZNF276	89723278	89723709	89723259	89723709	+
chr16	TCF25	89895082	89895137	89895037	89895137	+
chr16	TCF25	89904937	89905096	89904751	89905096	+
chr16	TUBB3	89931800	89932108	89931680	89932108	+
chr16	TUBB3	89933138	89933367	89933114	89933367	+
chr16	DEF8	89954288	89954376	89954242	89954376	+
chr16	DEF8	89957537	89957660	89957510	89957660	+
chr16	DEF8	89957540	89957660	89957510	89957660	+
chr16	DEF8	89949419	89949638	89949416	89949638	+
chr16	DEF8	89964220	89964575	89964169	89964575	+
chr16	DEF8	89954288	89954376	89954242	89954376	+
chr16	DEF8	89957510	89957660	89957472	89957660	+
chr16	DEF8	89957537	89957660	89957472	89957660	+
chr16	DEF8	89957540	89957660	89957472	89957660	+
chr16	DEF8	89957540	89957660	89957537	89957660	+
chr16	DEF8	89949564	89949638	89949416	89949638	+
chr16	DEF8	89952561	89952682	89952557	89952682	+
chr16	AFG3L1P	89977677	89978517	89977638	89978517	+
chr16	AFG3L1P	89994758	89996626	89994692	89996626	+
chr16	AFG3L1P	89977638	89977955	89977604	89977955	+
chr16	AFG3L1P	89977677	89978517	89977604	89978517	+
chr16	AFG3L1P	89979714	89980336	89979301	89980336	+
chr16	AFG3L1P	89980241	89980336	89979301	89980336	+
chr16	GAS8	90031189	90031496	90031175	90031496	+
chr16	GAS8	90031298	90031499	90031189	90031499	+
chr16	GAS8	90031298	90031499	90031175	90031499	+
chr16	FAM157C	90111375	90111485	90111371	90111485	+
chr16	LINC02193	90214696	90214831	90214681	90214831	+
chr16	LINC02193	90222388	90222851	90222243	90222851	+
chr16	LINC02193	90222385	90222851	90222243	90222851	+
chr16	LINC02193	90222388	90222846	90222385	90222846	+
chr16	LINC02193	90222388	90222846	90222385	90222846	+
chr16	RHBDF1	62972	63063	62972	63182	-
chr16	RHBDF1	59731	59826	59731	60098	-
chr16	RHBDF1	63586	63800	63586	63922	-
chr16	LUC7L	227241	227336	227241	228402	-
chr16	RGS11	271201	271569	271201	272931	-
chr16	RGS11	274213	274265	274213	275082	-
chr16	AXIN1	287439	288248	287439	288306	-
chr16	MRPL28	368500	369211	368500	369220	-
chr16	METTL26	634888	634956	634888	635063	-
chr16	JMJD8	681669	682874	681669	683087	-
chr16	JMJD8	683684	683909	683684	684155	-
chr16	CCDC78	722921	723018	722921	723022	-
chr16	CCDC78	725412	725580	725412	725591	-
chr16	MSLNL	775417	775498	775417	775503	-
chr16	RPUSD1	787555	787645	787555	787744	-
chr16	CEROX1	975760	975995	975760	976400	-
chr16	CEROX1	979024	979110	979024	979273	-
chr16	CEROX1	979600	979758	979600	979763	-
chr16	SSTR5-AS1	1066918	1067025	1066918	1067043	-
chr16	UNKL	1413845	1414009	1413845	1414055	-
chr16	CCDC154	1435088	1435169	1435088	1435175	-
chr16	NME3	1771069	1771171	1771069	1771191	-
chr16	MRPS34	1771889	1772513	1771889	1772534	-
chr16	IGFALS	1790412	1792401	1790412	1792515	-
chr16	HAGH	1807628	1809382	1807628	1809446	-
chr16	RPS2	1962057	1962265	1962057	1962270	-
chr16	RPS2	1962057	1962270	1962057	1962656	-
chr16	RPS2	1962373	1962909	1962373	1963256	-
chr16	RPS2	1962060	1962656	1962060	1962909	-
chr16	NOXO1	1980640	1980728	1980640	1980731	-
chr16	ZNF598	1997654	1998852	1997654	1999121	-
chr16	NTHL1	2040132	2040238	2040132	2040241	-
chr16	PKD1	2091780	2091854	2091780	2091906	-
chr16	PKD1	2097727	2097777	2097727	2097780	-
chr16	PKD1	2108251	2109350	2108251	2111871	-
chr16	PKD1	2116832	2117016	2116832	2117053	-
chr16	PKD1	2105321	2105474	2105321	2105707	-
chr16	PKD1	2105321	2105662	2105321	2105707	-
chr16	PKD1	2097727	2097984	2097727	2098191	-
chr16	PKD1	2105321	2105474	2105321	2105662	-
chr16	RNPS1	2267174	2267218	2267174	2267237	-
chr16	ABCA3	2281380	2281505	2281380	2281509	-
chr16	ERVK13-1	2660347	2661374	2660347	2661381	-
chr16	ERVK13-1	2667087	2672562	2667087	2672570	-
chr16	ERVK13-1	2660347	2661381	2660347	2663407	-
chr16	ERVK13-1	2669410	2671735	2669410	2672562	-
chr16	ERVK13-1	2667087	2672562	2667087	2672570	-
chr16	ERVK13-1	2667087	2671735	2667087	2672570	-
chr16	ERVK13-1	2672706	2672859	2672706	2672976	-
chr16	ERVK13-1	2660347	2661381	2660347	2663430	-
chr16	ERVK13-1	2660355	2663407	2660355	2663430	-
chr16	ERVK13-1	2660355	2663407	2660355	2663430	-
chr16	ERVK13-1	2660355	2663407	2660355	2663430	-
chr16	ELOB	2775450	2775556	2775450	2775625	-
chr16	PRSS30P	2839618	2841328	2839618	2841599	-
chr16	AC003965.1	2866324	2866852	2866324	2866856	-
chr16	PKMYT1	2976663	2976824	2976663	2977031	-
chr16	PKMYT1	2972792	2973215	2972792	2973253	-
chr16	PKMYT1	2979472	2979912	2979472	2979936	-
chr16	PKMYT1	2972792	2973215	2972792	2973445	-
chr16	PKMYT1	2973137	2973253	2973137	2973445	-
chr16	PKMYT1	2979472	2979912	2979472	2979936	-
chr16	HCFC1R1	3023232	3023530	3023232	3023968	-
chr16	HCFC1R1	3023232	3023361	3023232	3023530	-
chr16	HCFC1R1	3023232	3023412	3023232	3023530	-
chr16	HCFC1R1	3023232	3023361	3023232	3023412	-
chr16	MMP25-AS1	3053579	3053619	3053579	3053622	-
chr16	ZNF213-AS1	3112935	3114882	3112935	3114887	-
chr16	ZNF213-AS1	3132849	3132942	3132849	3133367	-
chr16	ZNF213-AS1	3132849	3132945	3132849	3133194	-
chr16	ZNF200	3222324	3224610	3222324	3224613	-
chr16	ZNF200	3232420	3232544	3232420	3232547	-
chr16	MEFV	3243859	3243892	3243859	3244067	-
chr16	ZSCAN32	3390009	3390133	3390009	3390183	-
chr16	NLRC3	3567242	3567324	3567242	3567385	-
chr16	TRAP1	3674335	3674494	3674335	3674597	-
chr16	CREBBP	3751725	3751806	3751725	3751836	-
chr16	ADCY9	3992145	3992270	3992145	3992363	-
chr16	LINC01569	4245900	4246839	4245900	4246860	-
chr16	PAM16	4341367	4341504	4341367	4341672	-
chr16	PAM16	4341367	4341583	4341367	4341672	-
chr16	PAM16	4341367	4341504	4341367	4341583	-
chr16	CORO7	4408180	4408197	4408180	4408251	-
chr16	CDIP1	4512790	4512947	4512790	4513064	-
chr16	CDIP1	4512790	4512998	4512790	4513064	-
chr16	CDIP1	4512790	4513013	4512790	4513064	-
chr16	CDIP1	4510668	4512611	4510668	4512683	-
chr16	CDIP1	4512790	4512947	4512790	4512998	-
chr16	CDIP1	4512790	4512947	4512790	4513013	-
chr16	CDIP1	4512790	4512998	4512790	4513013	-
chr16	UBALD1	4608882	4609908	4608882	4609983	-
chr16	UBALD1	4610492	4610555	4610492	4610656	-
chr16	ANKS3	4701433	4702237	4701433	4702242	-
chr16	ANKS3	4726658	4726776	4726658	4726780	-
chr16	ANKS3	4726658	4726780	4726658	4726854	-
chr16	ANKS3	4726658	4726776	4726658	4726854	-
chr16	ANKS3	4714015	4714186	4714015	4714296	-
chr16	ANKS3	4717438	4717547	4717438	4717553	-
chr16	ZNF500	4762572	4762713	4762572	4762756	-
chr16	ROGDI	4797702	4797836	4797702	4797840	-
chr16	ROGDI	4798503	4798667	4798503	4798801	-
chr16	GLYR1	4814536	4814629	4814536	4814647	-
chr16	GLYR1	4813736	4813838	4813736	4813955	-
chr16	PPL	4900829	4900865	4900829	4900871	-
chr16	NAGPA	5024843	5025601	5024843	5025685	-
chr16	NAGPA	5024843	5025549	5024843	5025685	-
chr16	NAGPA	5027134	5027198	5027134	5027379	-
chr16	NAGPA	5028296	5028365	5028296	5028398	-
chr16	NAGPA	5024900	5025549	5024900	5025601	-
chr16	C16ORF89	5044121	5044478	5044121	5044836	-
chr16	EEF2KMT	5091793	5091895	5091793	5091938	-
chr16	USP7	8904434	8904524	8904434	8904565	-
chr16	TVP23A	10774951	10775096	10774951	10775547	-
chr16	TVP23A	10766674	10769101	10766674	10769478	-
chr16	PRM2	11275638	11275937	11275638	11275981	-
chr16	LITAF	11553422	11553689	11553422	11553748	-
chr16	BCAR4	11828321	11828391	11828321	11828606	-
chr16	RSL1D1	11841405	11841817	11841405	11841820	-
chr16	RSL1D1	11841906	11841929	11841906	11842000	-
chr16	GSPT1	11896557	11896782	11896557	11896785	-
chr16	NPIPB2	11933516	11933661	11933516	11933712	-
chr16	CPPED1	12659798	12665020	12659798	12665115	-
chr16	LINC02185	14007042	14009797	14007042	14010145	-
chr16	PARN	14604145	14604223	14604145	14604226	-
chr16	PARN	14627105	14627174	14627105	14627187	-
chr16	PARN	14627105	14627136	14627105	14627187	-
chr16	PARN	14627105	14627136	14627105	14627174	-
chr16	PARN	14460708	14461270	14460708	14461834	-
chr16	PKD1P6	15132719	15132873	15132719	15133061	-
chr16	MARF1	15633616	15633834	15633616	15633843	-
chr16	MARF1	15622933	15623057	15622933	15623123	-
chr16	MARF1	15625371	15625797	15625371	15625800	-
chr16	MARF1	15622933	15623057	15622933	15623126	-
chr16	MARF1	15622933	15623123	15622933	15623126	-
chr16	MARF1	15598853	15599024	15598853	15599117	-
chr16	CEP20	15884007	15884124	15884007	15884205	-
chr16	CEP20	15882948	15883020	15882948	15883048	-
chr16	PKD1P5	18384812	18385910	18384812	18388429	-
chr16	RPS15A	18788062	18788105	18788062	18788142	-
chr16	RPS15A	18788062	18788142	18788062	18788159	-
chr16	RPS15A	18788062	18788105	18788062	18788159	-
chr16	GDE1	19517013	19517185	19517013	19517189	-
chr16	AC027130.1	19761559	19762016	19761559	19762036	-
chr16	GPRC5B	19856690	19858545	19856690	19860544	-
chr16	GP2	20323815	20324061	20323815	20324256	-
chr16	UMOD	20350649	20350776	20350649	20350839	-
chr16	UMOD	20350649	20350776	20350649	20350839	-
chr16	UMOD	20350649	20350776	20350649	20350839	-
chr16	ACSM2B	20575421	20575456	20575421	20575803	-
chr16	ACSM2B	20575421	20575500	20575421	20575803	-
chr16	ACSM2B	20575421	20575549	20575421	20575803	-
chr16	ACSM2B	20575421	20575507	20575421	20575803	-
chr16	ACSM2B	20575421	20575456	20575421	20575500	-
chr16	ACSM2B	20575421	20575456	20575421	20575549	-
chr16	ACSM2B	20575421	20575500	20575421	20575549	-
chr16	ACSM2B	20575421	20575507	20575421	20575549	-
chr16	ACSM2B	20575421	20575456	20575421	20575507	-
chr16	ACSM2B	20575421	20575500	20575421	20575507	-
chr16	ACSM1	20624095	20624182	20624095	20624215	-
chr16	ACSM1	20669826	20669986	20669826	20669990	-
chr16	ACSM1	20690996	20691235	20690996	20691239	-
chr16	ERI2	20803424	20803511	20803424	20803516	-
chr16	ERI2	20796339	20798211	20796339	20799067	-
chr16	ERI2	20799262	20799351	20799262	20799373	-
chr16	DNAH3	21103901	21104552	21103901	21104594	-
chr16	CRYM	21277430	21277557	21277430	21277584	-
chr16	NPIPB3	21410933	21411078	21410933	21411129	-
chr16	NPIPB3	21419489	21419575	21419489	21419766	-
chr16	NPIPB4	21843385	21843530	21843385	21843581	-
chr16	NPIPB4	21851769	21851855	21851769	21852046	-
chr16	GGA2	23493359	23493458	23493359	23493587	-
chr16	GGA2	23493359	23493521	23493359	23493587	-
chr16	GGA2	23493359	23493458	23493359	23493521	-
chr16	EARS2	23529743	23529897	23529743	23529917	-
chr16	ERN2	23700538	23700704	23700538	23701114	-
chr16	ARHGAP17	24919388	24920247	24919388	24920260	-
chr16	ARHGAP17	24968561	24968768	24968561	24968772	-
chr16	ARHGAP17	24948981	24949403	24948981	24949484	-
